Name,unpol.10x100_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,5273
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4207,1 - 1 - 2001,4000.0,1.835755975068582,1.7782800679308082,2.3713730200033902,0.000946,0.000630957,0.001,0.342,0.3,0.4,0.155,0.1,0.2,284000.0,1770.0,51000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4219,1 - 1 - 2001,4000.0,1.8384776310850235,1.7782800679308082,2.3713730200033902,0.000939,0.000630957,0.001,0.453,0.4,0.5,0.0212,0.0,0.05,44700.0,992.0,12800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4220,1 - 1 - 2001,4000.0,1.8138357147217055,1.7782800679308082,2.3713730200033902,0.000945,0.000630957,0.001,0.461,0.4,0.5,0.0767,0.05,0.1,57400.0,1120.0,12800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4221,1 - 1 - 2001,4000.0,1.816590212458495,1.7782800679308082,2.3713730200033902,0.000944,0.000630957,0.001,0.45,0.4,0.5,0.164,0.1,0.2,156000.0,1310.0,22300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4233,1 - 1 - 2001,4000.0,1.8193405398660252,1.7782800679308082,2.3713730200033902,0.00093,0.000630957,0.001,0.524,0.5,0.6,0.0888,0.05,0.1,38300.0,918.0,7.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4234,1 - 1 - 2001,4000.0,1.8439088914585775,1.7782800679308082,2.3713730200033902,0.000958,0.000630957,0.001,0.553,0.5,0.6,0.165,0.1,0.2,86200.0,974.0,35100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4235,1 - 1 - 2001,4000.0,1.8220867158288598,1.7782800679308082,2.3713730200033902,0.000926,0.000630957,0.001,0.555,0.5,0.6,0.253,0.2,0.3,73400.0,899.0,9570.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4246,1 - 1 - 2001,4000.0,1.8248287590894658,1.7782800679308082,2.3713730200033902,0.00092,0.000630957,0.001,0.635,0.6,0.7,0.0724,0.05,0.1,31900.0,838.0,12800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4247,1 - 1 - 2001,4000.0,1.8248287590894658,1.7782800679308082,2.3713730200033902,0.000935,0.000630957,0.001,0.638,0.6,0.7,0.158,0.1,0.2,31900.0,593.0,9570.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4248,1 - 1 - 2001,4000.0,1.841195263952197,1.7782800679308082,2.3713730200033902,0.000937,0.000630957,0.001,0.635,0.6,0.7,0.244,0.2,0.3,41500.0,676.0,6380.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4258,1 - 1 - 2001,4000.0,1.8138357147217055,1.7782800679308082,2.3713730200033902,0.000931,0.000630957,0.001,0.745,0.7,0.8,0.152,0.1,0.2,31900.0,593.0,12800.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4259,1 - 1 - 2001,4000.0,1.8220867158288598,1.7782800679308082,2.3713730200033902,0.000953,0.000630957,0.001,0.724,0.7,0.8,0.245,0.2,0.3,22300.0,496.0,0.993,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4283,1 - 1 - 2001,4000.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.0683,0.05,0.1,0.0332,0.0,0.05,12100000.0,18300.0,7180000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4297,1 - 1 - 2001,4000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.123,0.1,0.15,0.034,0.0,0.05,3780000.0,10200.0,242000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4311,1 - 1 - 2001,4000.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.172,0.15,0.2,0.0337,0.0,0.05,1780000.0,7030.0,96700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4312,1 - 1 - 2001,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.173,0.15,0.2,0.0772,0.05,0.1,5580000.0,12500.0,395000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4325,1 - 1 - 2001,4000.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.225,0.2,0.25,0.0338,0.0,0.05,1260000.0,5910.0,72500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4326,1 - 1 - 2001,4000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.222,0.2,0.25,0.0776,0.05,0.1,3490000.0,9840.0,161000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4339,1 - 1 - 2001,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.272,0.25,0.3,0.0329,0.0,0.05,709000.0,4440.0,5.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4340,1 - 1 - 2001,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.273,0.25,0.3,0.0772,0.05,0.1,2280000.0,7960.0,80500.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4353,1 - 1 - 2001,4000.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.343,0.3,0.4,0.0326,0.0,0.05,306000.0,2060.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4354,1 - 1 - 2001,4000.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.346,0.3,0.4,0.0777,0.05,0.1,1080000.0,3880.0,24200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4355,1 - 1 - 2001,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.344,0.3,0.4,0.156,0.1,0.2,2090000.0,3810.0,113000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4367,1 - 1 - 2001,4000.0,1.9519221295943134,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.443,0.4,0.5,0.0337,0.0,0.05,185000.0,1600.0,4020.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4368,1 - 1 - 2001,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.441,0.4,0.5,0.0769,0.05,0.1,540000.0,2740.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4369,1 - 1 - 2001,4000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.442,0.4,0.5,0.154,0.1,0.2,975000.0,2600.0,34200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4381,1 - 1 - 2001,4000.0,1.9595917942265424,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.557,0.5,0.6,0.0327,0.0,0.05,72500.0,1000.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4382,1 - 1 - 2001,4000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.549,0.5,0.6,0.0765,0.05,0.1,250000.0,1860.0,12100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4383,1 - 1 - 2001,4000.0,1.9570385790780926,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.544,0.5,0.6,0.155,0.1,0.2,493000.0,1850.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4384,1 - 1 - 2001,4000.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.546,0.5,0.6,0.25,0.2,0.3,699000.0,2200.0,42300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4395,1 - 1 - 2001,4000.0,1.9390719429665315,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.641,0.6,0.7,0.0303,0.0,0.05,24200.0,579.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4396,1 - 1 - 2001,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.65,0.6,0.7,0.0805,0.05,0.1,101000.0,1180.0,8050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4397,1 - 1 - 2001,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.643,0.6,0.7,0.157,0.1,0.2,274000.0,1380.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4398,1 - 1 - 2001,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.642,0.6,0.7,0.251,0.2,0.3,328000.0,1510.0,30200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4409,1 - 1 - 2001,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.745,0.7,0.8,0.0381,0.0,0.05,20100.0,529.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4410,1 - 1 - 2001,4000.0,1.9544820285692064,1.7782800679308082,2.3713730200033902,0.00136,0.001,0.00158489,0.737,0.7,0.8,0.0801,0.05,0.1,64400.0,946.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4411,1 - 1 - 2001,4000.0,1.9364916731037085,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.746,0.7,0.8,0.152,0.1,0.2,129000.0,946.0,12100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4412,1 - 1 - 2001,4000.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.747,0.7,0.8,0.255,0.2,0.3,159000.0,1050.0,12100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4413,1 - 1 - 2001,4000.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.746,0.7,0.8,0.346,0.3,0.4,191000.0,1150.0,10100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4423,1 - 1 - 2001,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.849,0.8,0.9,0.0779,0.05,0.1,28200.0,626.0,2.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4424,1 - 1 - 2001,4000.0,1.9390719429665315,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.838,0.8,0.9,0.15,0.1,0.2,58400.0,637.0,14100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4425,1 - 1 - 2001,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.841,0.8,0.9,0.252,0.2,0.3,60400.0,648.0,16100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4426,1 - 1 - 2001,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.845,0.8,0.9,0.355,0.3,0.4,74500.0,719.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4436,1 - 1 - 2001,4000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00149,0.001,0.00158489,0.937,0.9,1.0,0.00772,0.0,0.05,4030.0,236.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4437,1 - 1 - 2001,4000.0,1.8894443627691184,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.936,0.9,1.0,0.0777,0.05,0.1,8060.0,335.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4438,1 - 1 - 2001,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.938,0.9,1.0,0.154,0.1,0.2,42300.0,542.0,20100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4439,1 - 1 - 2001,4000.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.942,0.9,1.0,0.261,0.2,0.3,32200.0,473.0,18100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4440,1 - 1 - 2001,4000.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.951,0.9,1.0,0.347,0.3,0.4,38300.0,516.0,22100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4441,1 - 1 - 2001,4000.0,1.9544820285692064,1.7782800679308082,2.3713730200033902,0.00135,0.001,0.00158489,0.943,0.9,1.0,0.454,0.4,0.5,60400.0,648.0,22200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4462,1 - 1 - 2001,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.0687,0.05,0.1,0.0334,0.0,0.05,11600000.0,14300.0,10500000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4476,1 - 1 - 2001,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.121,0.1,0.15,0.0342,0.0,0.05,3550000.0,7890.0,691000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4490,1 - 1 - 2001,4000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.171,0.15,0.2,0.0338,0.0,0.05,1930000.0,5820.0,5080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4491,1 - 1 - 2001,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.173,0.15,0.2,0.0783,0.05,0.1,5350000.0,9690.0,10200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4504,1 - 1 - 2001,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.223,0.2,0.25,0.0335,0.0,0.05,1010000.0,4210.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4505,1 - 1 - 2001,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.222,0.2,0.25,0.0769,0.05,0.1,3240000.0,7530.0,2.34,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4518,1 - 1 - 2001,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.273,0.25,0.3,0.0335,0.0,0.05,778000.0,3690.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4519,1 - 1 - 2001,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.273,0.25,0.3,0.0787,0.05,0.1,2000000.0,5930.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4532,1 - 1 - 2001,4000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.341,0.3,0.4,0.0319,0.0,0.05,353000.0,1760.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4533,1 - 1 - 2001,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.344,0.3,0.4,0.077,0.05,0.1,1000000.0,2970.0,10200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4534,1 - 1 - 2001,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.344,0.3,0.4,0.155,0.1,0.2,2070000.0,3010.0,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4546,1 - 1 - 2001,4000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.443,0.4,0.5,0.0316,0.0,0.05,152000.0,1160.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4547,1 - 1 - 2001,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.443,0.4,0.5,0.0769,0.05,0.1,445000.0,1970.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4548,1 - 1 - 2001,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.444,0.4,0.5,0.154,0.1,0.2,1010000.0,2100.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4560,1 - 1 - 2001,4000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.544,0.5,0.6,0.0327,0.0,0.05,88900.0,883.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4561,1 - 1 - 2001,4000.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.547,0.5,0.6,0.076,0.05,0.1,249000.0,1480.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4562,1 - 1 - 2001,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.545,0.5,0.6,0.152,0.1,0.2,413000.0,1350.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4563,1 - 1 - 2001,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.545,0.5,0.6,0.251,0.2,0.3,698000.0,1750.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4574,1 - 1 - 2001,4000.0,1.9078784028338913,1.7782800679308082,2.3713730200033902,0.00211,0.00158489,0.00251189,0.645,0.6,0.7,0.0373,0.0,0.05,53400.0,684.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4575,1 - 1 - 2001,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.64,0.6,0.7,0.0793,0.05,0.1,137000.0,1100.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4576,1 - 1 - 2001,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.646,0.6,0.7,0.157,0.1,0.2,219000.0,979.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4577,1 - 1 - 2001,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.647,0.6,0.7,0.25,0.2,0.3,346000.0,1230.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4588,1 - 1 - 2001,4000.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.00217,0.00158489,0.00251189,0.747,0.7,0.8,0.0346,0.0,0.05,30500.0,517.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4589,1 - 1 - 2001,4000.0,1.9390719429665315,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.736,0.7,0.8,0.0736,0.05,0.1,61000.0,731.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4590,1 - 1 - 2001,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.74,0.7,0.8,0.156,0.1,0.2,97800.0,655.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4591,1 - 1 - 2001,4000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.744,0.7,0.8,0.249,0.2,0.3,184000.0,899.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4592,1 - 1 - 2001,4000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.744,0.7,0.8,0.349,0.3,0.4,235000.0,1020.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4602,1 - 1 - 2001,4000.0,2.1023796041628637,1.7782800679308082,2.3713730200033902,0.0022,0.00158489,0.00251189,0.877,0.8,0.9,0.0314,0.0,0.05,15200.0,366.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4603,1 - 1 - 2001,4000.0,1.9364916731037085,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.844,0.8,0.9,0.0834,0.05,0.1,35600.0,558.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4604,1 - 1 - 2001,4000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.844,0.8,0.9,0.158,0.1,0.2,73700.0,568.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4605,1 - 1 - 2001,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.841,0.8,0.9,0.255,0.2,0.3,91500.0,633.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4606,1 - 1 - 2001,4000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.847,0.8,0.9,0.348,0.3,0.4,78800.0,588.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4616,1 - 1 - 2001,4000.0,1.9364916731037085,1.7782800679308082,2.3713730200033902,0.00186,0.00158489,0.00251189,0.952,0.9,1.0,0.0404,0.0,0.05,7620.0,259.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4617,1 - 1 - 2001,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00213,0.00158489,0.00251189,0.946,0.9,1.0,0.0688,0.05,0.1,7620.0,258.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4618,1 - 1 - 2001,4000.0,2.083266665599966,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.954,0.9,1.0,0.158,0.1,0.2,25400.0,334.0,3810.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4619,1 - 1 - 2001,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.943,0.9,1.0,0.256,0.2,0.3,38100.0,409.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4620,1 - 1 - 2001,4000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00209,0.00158489,0.00251189,0.944,0.9,1.0,0.336,0.3,0.4,39400.0,416.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4621,1 - 1 - 2001,4000.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.94,0.9,1.0,0.442,0.4,0.5,39400.0,415.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4643,1 - 1 - 2001,4000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.0685,0.05,0.1,0.033,0.0,0.05,7370000.0,9030.0,7350000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4657,1 - 1 - 2001,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.122,0.1,0.15,0.0337,0.0,0.05,2440000.0,5200.0,1970000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4671,1 - 1 - 2001,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.173,0.15,0.2,0.0336,0.0,0.05,1260000.0,3730.0,279000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4672,1 - 1 - 2001,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.172,0.15,0.2,0.0771,0.05,0.1,3620000.0,6330.0,827000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
