Name,unpol.18x275_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,6128
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4173,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000324,0.000251189,0.000398107,0.122,0.1,0.15,0.033,0.0,0.05,27700000.0,55300.0,2830000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4187,1 - 1 - 2001,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000324,0.000251189,0.000398107,0.171,0.15,0.2,0.0344,0.0,0.05,14400000.0,40000.0,1150000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4188,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000325,0.000251189,0.000398107,0.173,0.15,0.2,0.0776,0.05,0.1,41300000.0,67600.0,4150000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4201,1 - 1 - 2001,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000325,0.000251189,0.000398107,0.223,0.2,0.25,0.0328,0.0,0.05,7770000.0,29300.0,537000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4202,1 - 1 - 2001,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000326,0.000251189,0.000398107,0.224,0.2,0.25,0.0767,0.05,0.1,22700000.0,50100.0,2250000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4215,1 - 1 - 2001,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000322,0.000251189,0.000398107,0.275,0.25,0.3,0.0334,0.0,0.05,5180000.0,23900.0,586000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4216,1 - 1 - 2001,19800.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000322,0.000251189,0.000398107,0.273,0.25,0.3,0.0779,0.05,0.1,14400000.0,39900.0,1220000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4229,1 - 1 - 2001,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000321,0.000251189,0.000398107,0.343,0.3,0.4,0.0328,0.0,0.05,3020000.0,12900.0,305000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4230,1 - 1 - 2001,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000327,0.000251189,0.000398107,0.344,0.3,0.4,0.0782,0.05,0.1,7310000.0,20100.0,696000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4231,1 - 1 - 2001,19800.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000325,0.000251189,0.000398107,0.343,0.3,0.4,0.155,0.1,0.2,14600000.0,20100.0,1550000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4243,1 - 1 - 2001,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000331,0.000251189,0.000398107,0.442,0.4,0.5,0.0328,0.0,0.05,1280000.0,8420.0,73300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4244,1 - 1 - 2001,19800.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00032,0.000251189,0.000398107,0.445,0.4,0.5,0.0783,0.05,0.1,3370000.0,13700.0,366000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4245,1 - 1 - 2001,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000326,0.000251189,0.000398107,0.442,0.4,0.5,0.155,0.1,0.2,6600000.0,13500.0,629000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4257,1 - 1 - 2001,19800.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00031,0.000251189,0.000398107,0.548,0.5,0.6,0.0326,0.0,0.05,623000.0,5870.0,220000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4258,1 - 1 - 2001,19800.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000319,0.000251189,0.000398107,0.545,0.5,0.6,0.0778,0.05,0.1,1710000.0,9720.0,537000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4259,1 - 1 - 2001,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000327,0.000251189,0.000398107,0.543,0.5,0.6,0.154,0.1,0.2,3310000.0,9570.0,842000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4260,1 - 1 - 2001,19800.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000327,0.000251189,0.000398107,0.543,0.5,0.6,0.253,0.2,0.3,4630000.0,11300.0,1110000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4271,1 - 1 - 2001,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000334,0.000251189,0.000398107,0.654,0.6,0.7,0.0331,0.0,0.05,293000.0,4030.0,122000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4272,1 - 1 - 2001,19800.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000338,0.000251189,0.000398107,0.644,0.6,0.7,0.0755,0.05,0.1,623000.0,5870.0,305000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4273,1 - 1 - 2001,19800.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.000323,0.000251189,0.000398107,0.644,0.6,0.7,0.155,0.1,0.2,1500000.0,6440.0,824000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4274,1 - 1 - 2001,19800.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000321,0.000251189,0.000398107,0.644,0.6,0.7,0.249,0.2,0.3,2250000.0,7890.0,1280000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4285,1 - 1 - 2001,19800.0,1.905255888325765,1.7782800679308082,2.3713730200033902,0.000323,0.000251189,0.000398107,0.733,0.7,0.8,0.041,0.0,0.05,97700.0,2320.0,48800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4286,1 - 1 - 2001,19800.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000315,0.000251189,0.000398107,0.745,0.7,0.8,0.076,0.05,0.1,305000.0,4110.0,244000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4287,1 - 1 - 2001,19800.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.000321,0.000251189,0.000398107,0.742,0.7,0.8,0.163,0.1,0.2,623000.0,4150.0,507000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4288,1 - 1 - 2001,19800.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00032,0.000251189,0.000398107,0.739,0.7,0.8,0.252,0.2,0.3,1140000.0,5600.0,910000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4289,1 - 1 - 2001,19800.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.000325,0.000251189,0.000398107,0.742,0.7,0.8,0.348,0.3,0.4,1340000.0,6080.0,1030000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4299,1 - 1 - 2001,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000326,0.000251189,0.000398107,0.841,0.8,0.9,0.15,0.1,0.2,281000.0,2790.0,263000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4300,1 - 1 - 2001,19800.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000326,0.000251189,0.000398107,0.845,0.8,0.9,0.25,0.2,0.3,549000.0,3900.0,488000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4301,1 - 1 - 2001,19800.0,2.0,1.7782800679308082,2.3713730200033902,0.000335,0.000251189,0.000398107,0.842,0.8,0.9,0.349,0.3,0.4,574000.0,3980.0,519000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4321,1 - 1 - 2001,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000506,0.000398107,0.000630957,0.0679,0.05,0.1,0.0326,0.0,0.05,65900000.0,67800.0,34400000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4335,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000506,0.000398107,0.000630957,0.122,0.1,0.15,0.0331,0.0,0.05,20900000.0,38200.0,46200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4349,1 - 1 - 2001,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.173,0.15,0.2,0.0332,0.0,0.05,10200000.0,26600.0,15400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4350,1 - 1 - 2001,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.172,0.15,0.2,0.0779,0.05,0.1,30600000.0,46300.0,15400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4363,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.222,0.2,0.25,0.0332,0.0,0.05,5870000.0,20200.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4364,1 - 1 - 2001,19800.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.224,0.2,0.25,0.0772,0.05,0.1,17800000.0,35300.0,30800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4377,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.273,0.25,0.3,0.0317,0.0,0.05,3710000.0,16100.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4378,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.274,0.25,0.3,0.0779,0.05,0.1,11800000.0,28700.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4391,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.345,0.3,0.4,0.0337,0.0,0.05,1900000.0,8130.0,7710.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4392,1 - 1 - 2001,19800.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.344,0.3,0.4,0.0772,0.05,0.1,5890000.0,14300.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4393,1 - 1 - 2001,19800.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.344,0.3,0.4,0.155,0.1,0.2,11200000.0,14000.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4405,1 - 1 - 2001,19800.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.445,0.4,0.5,0.0329,0.0,0.05,871000.0,5510.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4406,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000506,0.000398107,0.000630957,0.447,0.4,0.5,0.0797,0.05,0.1,2630000.0,9590.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4407,1 - 1 - 2001,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.445,0.4,0.5,0.155,0.1,0.2,5220000.0,9540.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4419,1 - 1 - 2001,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000511,0.000398107,0.000630957,0.545,0.5,0.6,0.0317,0.0,0.05,516000.0,4240.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4420,1 - 1 - 2001,19800.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.546,0.5,0.6,0.0774,0.05,0.1,1180000.0,6410.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4421,1 - 1 - 2001,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000508,0.000398107,0.000630957,0.543,0.5,0.6,0.155,0.1,0.2,2260000.0,6290.0,11600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4422,1 - 1 - 2001,19800.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000506,0.000398107,0.000630957,0.545,0.5,0.6,0.253,0.2,0.3,3360000.0,7660.0,7700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4433,1 - 1 - 2001,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000503,0.000398107,0.000630957,0.639,0.6,0.7,0.0321,0.0,0.05,223000.0,2790.0,15400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4434,1 - 1 - 2001,19800.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.000507,0.000398107,0.000630957,0.645,0.6,0.7,0.0761,0.05,0.1,747000.0,5110.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4435,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000513,0.000398107,0.000630957,0.646,0.6,0.7,0.154,0.1,0.2,1080000.0,4350.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4436,1 - 1 - 2001,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.645,0.6,0.7,0.253,0.2,0.3,1760000.0,5540.0,80900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4447,1 - 1 - 2001,19800.0,2.1213203435596424,1.7782800679308082,2.3713730200033902,0.000464,0.000398107,0.000630957,0.738,0.7,0.8,0.0374,0.0,0.05,92400.0,1800.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4448,1 - 1 - 2001,19800.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000509,0.000398107,0.000630957,0.751,0.7,0.8,0.0746,0.05,0.1,347000.0,3480.0,30800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4449,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.744,0.7,0.8,0.155,0.1,0.2,659000.0,3390.0,73200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4450,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000512,0.000398107,0.000630957,0.746,0.7,0.8,0.251,0.2,0.3,882000.0,3920.0,135000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4451,1 - 1 - 2001,19800.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.742,0.7,0.8,0.35,0.3,0.4,1050000.0,4280.0,131000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4461,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000467,0.000398107,0.000630957,0.856,0.8,0.9,0.0357,0.0,0.05,61600.0,1470.0,23100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4462,1 - 1 - 2001,19800.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.000498,0.000398107,0.000630957,0.845,0.8,0.9,0.0803,0.05,0.1,108000.0,1940.0,30800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4463,1 - 1 - 2001,19800.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.000504,0.000398107,0.000630957,0.839,0.8,0.9,0.156,0.1,0.2,285000.0,2230.0,88600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4464,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000492,0.000398107,0.000630957,0.839,0.8,0.9,0.253,0.2,0.3,393000.0,2620.0,154000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4465,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000505,0.000398107,0.000630957,0.847,0.8,0.9,0.352,0.3,0.4,482000.0,2900.0,150000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4475,1 - 1 - 2001,19800.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.000553,0.000398107,0.000630957,0.946,0.9,1.0,0.0366,0.0,0.05,30800.0,1040.0,15400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4476,1 - 1 - 2001,19800.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.000528,0.000398107,0.000630957,0.934,0.9,1.0,0.0814,0.05,0.1,100000.0,1870.0,61600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4477,1 - 1 - 2001,19800.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.000528,0.000398107,0.000630957,0.947,0.9,1.0,0.158,0.1,0.2,146000.0,1600.0,50100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4478,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000513,0.000398107,0.000630957,0.947,0.9,1.0,0.248,0.2,0.3,185000.0,1800.0,92400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4479,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000514,0.000398107,0.000630957,0.951,0.9,1.0,0.347,0.3,0.4,181000.0,1780.0,88600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4480,1 - 1 - 2001,19800.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.000497,0.000398107,0.000630957,0.952,0.9,1.0,0.452,0.4,0.5,189000.0,1810.0,119000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4501,1 - 1 - 2001,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0008,0.000630957,0.001,0.0683,0.05,0.1,0.0328,0.0,0.05,42800000.0,43400.0,40000000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4515,1 - 1 - 2001,19800.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.122,0.1,0.15,0.0333,0.0,0.05,13000000.0,23900.0,3510000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4529,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.000795,0.000630957,0.001,0.171,0.15,0.2,0.0333,0.0,0.05,6940000.0,17500.0,9720.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4530,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.173,0.15,0.2,0.0778,0.05,0.1,20200000.0,29800.0,29200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4543,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.222,0.2,0.25,0.0341,0.0,0.05,3530000.0,12500.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4544,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.223,0.2,0.25,0.0777,0.05,0.1,11600000.0,22600.0,29200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4557,1 - 1 - 2001,19800.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.000811,0.000630957,0.001,0.273,0.25,0.3,0.0336,0.0,0.05,2250000.0,9940.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4558,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.273,0.25,0.3,0.0774,0.05,0.1,7350000.0,18000.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4571,1 - 1 - 2001,19800.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000799,0.000630957,0.001,0.344,0.3,0.4,0.0332,0.0,0.05,1360000.0,5460.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4572,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.345,0.3,0.4,0.0775,0.05,0.1,3950000.0,9330.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4573,1 - 1 - 2001,19800.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.000802,0.000630957,0.001,0.343,0.3,0.4,0.155,0.1,0.2,7570000.0,9130.0,2430.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4585,1 - 1 - 2001,19800.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000793,0.000630957,0.001,0.444,0.4,0.5,0.0325,0.0,0.05,520000.0,3380.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
4586,1 - 1 - 2001,19800.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.000803,0.000630957,0.001,0.445,0.4,0.5,0.0777,0.05,0.1,1920000.0,6500.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
