Name,unpol.18x100_pip_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3895
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4308,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.172,0.15,0.2,0.0775,0.05,0.1,9920000.0,16600.0,14100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4321,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.222,0.2,0.25,0.0333,0.0,0.05,1980000.0,7420.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4322,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.222,0.2,0.25,0.0781,0.05,0.1,5890000.0,12800.0,9420.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4335,1 - 1 - 2001,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.272,0.25,0.3,0.0335,0.0,0.05,1120000.0,5580.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4336,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.273,0.25,0.3,0.0776,0.05,0.1,3680000.0,10100.0,4720.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4349,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.343,0.3,0.4,0.034,0.0,0.05,702000.0,3120.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4350,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.342,0.3,0.4,0.0773,0.05,0.1,1970000.0,5230.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4351,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.343,0.3,0.4,0.155,0.1,0.2,3740000.0,5090.0,9430.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4363,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.445,0.4,0.5,0.0332,0.0,0.05,297000.0,2030.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4364,1 - 1 - 2001,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.443,0.4,0.5,0.0782,0.05,0.1,992000.0,3710.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4365,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.444,0.4,0.5,0.155,0.1,0.2,1670000.0,3410.0,1180.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4377,1 - 1 - 2001,7200.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.544,0.5,0.6,0.0356,0.0,0.05,137000.0,1380.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4378,1 - 1 - 2001,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.547,0.5,0.6,0.0774,0.05,0.1,412000.0,2390.0,2350.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4379,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.544,0.5,0.6,0.155,0.1,0.2,808000.0,2370.0,15300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4380,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.545,0.5,0.6,0.253,0.2,0.3,1130000.0,2800.0,14100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4391,1 - 1 - 2001,7200.0,2.0760539492026693,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.653,0.6,0.7,0.0309,0.0,0.05,47100.0,809.0,7060.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4392,1 - 1 - 2001,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.644,0.6,0.7,0.0779,0.05,0.1,233000.0,1800.0,25900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4393,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.645,0.6,0.7,0.157,0.1,0.2,422000.0,1710.0,37700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4394,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.644,0.6,0.7,0.251,0.2,0.3,636000.0,2100.0,70700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4405,1 - 1 - 2001,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.744,0.7,0.8,0.0358,0.0,0.05,49500.0,829.0,9420.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4406,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00124,0.001,0.00158489,0.749,0.7,0.8,0.0778,0.05,0.1,104000.0,1200.0,30600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4407,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.742,0.7,0.8,0.155,0.1,0.2,239000.0,1290.0,55400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4408,1 - 1 - 2001,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.741,0.7,0.8,0.256,0.2,0.3,320000.0,1490.0,86000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4409,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.745,0.7,0.8,0.35,0.3,0.4,307000.0,1460.0,84800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4419,1 - 1 - 2001,7200.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.85,0.8,0.9,0.0277,0.0,0.05,16500.0,478.0,9420.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4420,1 - 1 - 2001,7200.0,2.078460969082653,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.853,0.8,0.9,0.0815,0.05,0.1,42400.0,768.0,21200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4421,1 - 1 - 2001,7200.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.847,0.8,0.9,0.154,0.1,0.2,104000.0,849.0,50700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4422,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.843,0.8,0.9,0.252,0.2,0.3,154000.0,1040.0,68300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4423,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.842,0.8,0.9,0.35,0.3,0.4,173000.0,1100.0,84800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4432,1 - 1 - 2001,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.943,0.9,1.0,0.0765,0.05,0.1,30600.0,652.0,14100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4433,1 - 1 - 2001,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.948,0.9,1.0,0.153,0.1,0.2,57700.0,633.0,35300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4434,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.939,0.9,1.0,0.252,0.2,0.3,54200.0,613.0,36500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4435,1 - 1 - 2001,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.941,0.9,1.0,0.346,0.3,0.4,73000.0,712.0,43600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4436,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.943,0.9,1.0,0.448,0.4,0.5,76600.0,730.0,46000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4457,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.0678,0.05,0.1,0.0327,0.0,0.05,13400000.0,15300.0,12100000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4471,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.122,0.1,0.15,0.0331,0.0,0.05,4420000.0,8800.0,702000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4485,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.172,0.15,0.2,0.0337,0.0,0.05,2430000.0,6520.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4486,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.173,0.15,0.2,0.0776,0.05,0.1,6450000.0,10600.0,2960.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4499,1 - 1 - 2001,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.223,0.2,0.25,0.034,0.0,0.05,1300000.0,4770.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4500,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.223,0.2,0.25,0.0769,0.05,0.1,4030000.0,8400.0,2980.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4513,1 - 1 - 2001,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.274,0.25,0.3,0.0325,0.0,0.05,767000.0,3670.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4514,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.273,0.25,0.3,0.0778,0.05,0.1,2440000.0,6540.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4527,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.344,0.3,0.4,0.0333,0.0,0.05,468000.0,2030.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4528,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.345,0.3,0.4,0.0773,0.05,0.1,1310000.0,3390.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4529,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.343,0.3,0.4,0.155,0.1,0.2,2480000.0,3300.0,1490.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4541,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.442,0.4,0.5,0.0315,0.0,0.05,207000.0,1350.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4542,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.441,0.4,0.5,0.0786,0.05,0.1,654000.0,2390.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4543,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.444,0.4,0.5,0.154,0.1,0.2,1180000.0,2280.0,742.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4555,1 - 1 - 2001,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.548,0.5,0.6,0.0353,0.0,0.05,96600.0,920.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4556,1 - 1 - 2001,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.547,0.5,0.6,0.0788,0.05,0.1,342000.0,1730.0,1490.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4557,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.545,0.5,0.6,0.154,0.1,0.2,528000.0,1520.0,744.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4558,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.544,0.5,0.6,0.251,0.2,0.3,821000.0,1900.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4569,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.642,0.6,0.7,0.0307,0.0,0.05,59500.0,722.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4570,1 - 1 - 2001,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.645,0.6,0.7,0.0768,0.05,0.1,153000.0,1160.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4571,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.645,0.6,0.7,0.154,0.1,0.2,304000.0,1150.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4572,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.646,0.6,0.7,0.252,0.2,0.3,433000.0,1380.0,2.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4583,1 - 1 - 2001,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.736,0.7,0.8,0.0372,0.0,0.05,16400.0,379.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4584,1 - 1 - 2001,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.736,0.7,0.8,0.0784,0.05,0.1,63900.0,748.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
