Name,unpol.18x100_pip_HB_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3887
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4180,1 - 1 - 2001,7200.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000818,0.000630957,0.001,0.344,0.3,0.4,0.0784,0.05,0.1,2420000.0,7310.0,665000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4181,1 - 1 - 2001,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000824,0.000630957,0.001,0.344,0.3,0.4,0.153,0.1,0.2,4270000.0,6860.0,1170000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4193,1 - 1 - 2001,7200.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.447,0.4,0.5,0.0328,0.0,0.05,347000.0,2760.0,198000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4194,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.000828,0.000630957,0.001,0.443,0.4,0.5,0.0796,0.05,0.1,1090000.0,4900.0,560000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4195,1 - 1 - 2001,7200.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.000822,0.000630957,0.001,0.445,0.4,0.5,0.154,0.1,0.2,1970000.0,4660.0,1180000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4207,1 - 1 - 2001,7200.0,1.944222209522358,1.7782800679308082,2.3713730200033902,0.000847,0.000630957,0.001,0.542,0.5,0.6,0.0337,0.0,0.05,217000.0,2180.0,179000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4208,1 - 1 - 2001,7200.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.000825,0.000630957,0.001,0.548,0.5,0.6,0.078,0.05,0.1,526000.0,3400.0,482000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4209,1 - 1 - 2001,7200.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.000813,0.000630957,0.001,0.542,0.5,0.6,0.155,0.1,0.2,986000.0,3290.0,831000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4210,1 - 1 - 2001,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000823,0.000630957,0.001,0.545,0.5,0.6,0.252,0.2,0.3,1430000.0,3970.0,1230000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4221,1 - 1 - 2001,7200.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.000811,0.000630957,0.001,0.64,0.6,0.7,0.077,0.05,0.1,228000.0,2240.0,217000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4222,1 - 1 - 2001,7200.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00082,0.000630957,0.001,0.65,0.6,0.7,0.154,0.1,0.2,476000.0,2290.0,470000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4223,1 - 1 - 2001,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000815,0.000630957,0.001,0.647,0.6,0.7,0.25,0.2,0.3,678000.0,2730.0,666000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4248,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.0682,0.05,0.1,0.033,0.0,0.05,20200000.0,23700.0,9920000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4262,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.122,0.1,0.15,0.0329,0.0,0.05,6550000.0,13500.0,52000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4276,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.172,0.15,0.2,0.0339,0.0,0.05,3210000.0,9440.0,282000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4277,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.172,0.15,0.2,0.0775,0.05,0.1,9920000.0,16600.0,198000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4290,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.222,0.2,0.25,0.0333,0.0,0.05,1980000.0,7420.0,47000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4291,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.222,0.2,0.25,0.0781,0.05,0.1,5890000.0,12800.0,193000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4304,1 - 1 - 2001,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.272,0.25,0.3,0.0335,0.0,0.05,1120000.0,5580.0,75400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4305,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.273,0.25,0.3,0.0776,0.05,0.1,3680000.0,10100.0,9650.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4318,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.343,0.3,0.4,0.034,0.0,0.05,702000.0,3120.0,37700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4319,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.342,0.3,0.4,0.0773,0.05,0.1,1970000.0,5230.0,101000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4320,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.343,0.3,0.4,0.155,0.1,0.2,3740000.0,5090.0,48300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4332,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.445,0.4,0.5,0.0332,0.0,0.05,297000.0,2030.0,7090.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4333,1 - 1 - 2001,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.443,0.4,0.5,0.0782,0.05,0.1,992000.0,3710.0,146000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4334,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.444,0.4,0.5,0.155,0.1,0.2,1670000.0,3410.0,95400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4346,1 - 1 - 2001,7200.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.544,0.5,0.6,0.0356,0.0,0.05,137000.0,1380.0,35400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4347,1 - 1 - 2001,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.547,0.5,0.6,0.0774,0.05,0.1,412000.0,2390.0,63600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4348,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.544,0.5,0.6,0.155,0.1,0.2,808000.0,2370.0,209000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4349,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.545,0.5,0.6,0.253,0.2,0.3,1130000.0,2800.0,270000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4360,1 - 1 - 2001,7200.0,2.0760539492026693,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.653,0.6,0.7,0.0309,0.0,0.05,47100.0,809.0,21200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4361,1 - 1 - 2001,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.644,0.6,0.7,0.0779,0.05,0.1,233000.0,1800.0,98900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4362,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.645,0.6,0.7,0.157,0.1,0.2,422000.0,1710.0,181000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4363,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.644,0.6,0.7,0.251,0.2,0.3,636000.0,2100.0,325000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4374,1 - 1 - 2001,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.744,0.7,0.8,0.0358,0.0,0.05,49500.0,829.0,42400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4375,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00124,0.001,0.00158489,0.749,0.7,0.8,0.0778,0.05,0.1,104000.0,1200.0,70700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4376,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.742,0.7,0.8,0.155,0.1,0.2,239000.0,1290.0,171000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4377,1 - 1 - 2001,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.741,0.7,0.8,0.256,0.2,0.3,320000.0,1490.0,217000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4378,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.745,0.7,0.8,0.35,0.3,0.4,307000.0,1460.0,204000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4388,1 - 1 - 2001,7200.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.85,0.8,0.9,0.0277,0.0,0.05,16500.0,478.0,14100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4389,1 - 1 - 2001,7200.0,2.078460969082653,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.853,0.8,0.9,0.0815,0.05,0.1,42400.0,768.0,35300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4390,1 - 1 - 2001,7200.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.847,0.8,0.9,0.154,0.1,0.2,104000.0,849.0,89500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4391,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.843,0.8,0.9,0.252,0.2,0.3,154000.0,1040.0,140000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4392,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.842,0.8,0.9,0.35,0.3,0.4,173000.0,1100.0,152000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4400,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.939,0.9,1.0,0.252,0.2,0.3,54200.0,613.0,45900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4401,1 - 1 - 2001,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.941,0.9,1.0,0.346,0.3,0.4,73000.0,712.0,64800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4402,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.943,0.9,1.0,0.448,0.4,0.5,76600.0,730.0,73100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4423,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.0678,0.05,0.1,0.0327,0.0,0.05,13400000.0,15300.0,11300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4437,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.122,0.1,0.15,0.0331,0.0,0.05,4420000.0,8800.0,1510000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4451,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.172,0.15,0.2,0.0337,0.0,0.05,2430000.0,6520.0,116000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4452,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.173,0.15,0.2,0.0776,0.05,0.1,6450000.0,10600.0,77400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4465,1 - 1 - 2001,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.223,0.2,0.25,0.034,0.0,0.05,1300000.0,4770.0,104000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4466,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.223,0.2,0.25,0.0769,0.05,0.1,4030000.0,8400.0,50400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4479,1 - 1 - 2001,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.274,0.25,0.3,0.0325,0.0,0.05,767000.0,3670.0,107000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4480,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.273,0.25,0.3,0.0778,0.05,0.1,2440000.0,6540.0,164000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4493,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.344,0.3,0.4,0.0333,0.0,0.05,468000.0,2030.0,32700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4494,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.345,0.3,0.4,0.0773,0.05,0.1,1310000.0,3390.0,54900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4495,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.343,0.3,0.4,0.155,0.1,0.2,2480000.0,3300.0,125000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4507,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.442,0.4,0.5,0.0315,0.0,0.05,207000.0,1350.0,16400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4508,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.441,0.4,0.5,0.0786,0.05,0.1,654000.0,2390.0,38600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4509,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.444,0.4,0.5,0.154,0.1,0.2,1180000.0,2280.0,39400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4521,1 - 1 - 2001,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.548,0.5,0.6,0.0353,0.0,0.05,96600.0,920.0,26700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4522,1 - 1 - 2001,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.547,0.5,0.6,0.0788,0.05,0.1,342000.0,1730.0,14900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4523,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.545,0.5,0.6,0.154,0.1,0.2,528000.0,1520.0,63100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4524,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.544,0.5,0.6,0.251,0.2,0.3,821000.0,1900.0,69900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4535,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00206,0.00158489,0.00251189,0.642,0.6,0.7,0.0307,0.0,0.05,59500.0,722.0,1510.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4536,1 - 1 - 2001,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.645,0.6,0.7,0.0768,0.05,0.1,153000.0,1160.0,2920.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4537,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.645,0.6,0.7,0.154,0.1,0.2,304000.0,1150.0,11100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4538,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.646,0.6,0.7,0.252,0.2,0.3,433000.0,1380.0,9710.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4549,1 - 1 - 2001,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.736,0.7,0.8,0.0372,0.0,0.05,16400.0,379.0,14900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4550,1 - 1 - 2001,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.736,0.7,0.8,0.0784,0.05,0.1,63900.0,748.0,27.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4551,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.742,0.7,0.8,0.157,0.1,0.2,135000.0,770.0,11200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4552,1 - 1 - 2001,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.745,0.7,0.8,0.253,0.2,0.3,223000.0,989.0,22300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4553,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.743,0.7,0.8,0.349,0.3,0.4,269000.0,1090.0,20800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4563,1 - 1 - 2001,7200.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.843,0.8,0.9,0.0301,0.0,0.05,10400.0,302.0,4460.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4564,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00192,0.00158489,0.00251189,0.844,0.8,0.9,0.0782,0.05,0.1,40100.0,593.0,0.823,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4565,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.843,0.8,0.9,0.15,0.1,0.2,77300.0,582.0,17100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4566,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.845,0.8,0.9,0.254,0.2,0.3,120000.0,724.0,19300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4567,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.844,0.8,0.9,0.351,0.3,0.4,149000.0,809.0,30500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
