Name,unpol.18x100_pip_ACC_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,5012
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4015,1 - 1 - 2001,7200.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.000824,0.000630957,0.001,0.121,0.1,0.15,0.0335,0.0,0.05,7930000.0,18700.0,1200000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4029,1 - 1 - 2001,7200.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.000817,0.000630957,0.001,0.172,0.15,0.2,0.0325,0.0,0.05,4350000.0,13800.0,568000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4030,1 - 1 - 2001,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.000819,0.000630957,0.001,0.172,0.15,0.2,0.0776,0.05,0.1,11700000.0,22700.0,1730000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4043,1 - 1 - 2001,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000834,0.000630957,0.001,0.225,0.2,0.25,0.035,0.0,0.05,2240000.0,9940.0,269000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4044,1 - 1 - 2001,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000829,0.000630957,0.001,0.223,0.2,0.25,0.078,0.05,0.1,7010000.0,17600.0,1110000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4057,1 - 1 - 2001,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.000805,0.000630957,0.001,0.271,0.25,0.3,0.0331,0.0,0.05,1530000.0,8200.0,254000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4058,1 - 1 - 2001,7200.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.000831,0.000630957,0.001,0.272,0.25,0.3,0.078,0.05,0.1,4550000.0,14200.0,733000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4071,1 - 1 - 2001,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.00081,0.000630957,0.001,0.34,0.3,0.4,0.035,0.0,0.05,763000.0,4100.0,179000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4072,1 - 1 - 2001,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000822,0.000630957,0.001,0.343,0.3,0.4,0.0778,0.05,0.1,2510000.0,7430.0,538000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4073,1 - 1 - 2001,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000823,0.000630957,0.001,0.343,0.3,0.4,0.154,0.1,0.2,4330000.0,6900.0,1160000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4085,1 - 1 - 2001,7200.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.000816,0.000630957,0.001,0.44,0.4,0.5,0.0304,0.0,0.05,314000.0,2630.0,209000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4086,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000824,0.000630957,0.001,0.441,0.4,0.5,0.0786,0.05,0.1,1010000.0,4710.0,740000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4087,1 - 1 - 2001,7200.0,1.9849433241279208,1.7782800679308082,2.3713730200033902,0.000819,0.000630957,0.001,0.445,0.4,0.5,0.152,0.1,0.2,1930000.0,4610.0,1300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4099,1 - 1 - 2001,7200.0,1.9390719429665315,1.7782800679308082,2.3713730200033902,0.000846,0.000630957,0.001,0.544,0.5,0.6,0.0351,0.0,0.05,187000.0,2030.0,157000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4100,1 - 1 - 2001,7200.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.000841,0.000630957,0.001,0.55,0.5,0.6,0.0787,0.05,0.1,509000.0,3350.0,464000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4101,1 - 1 - 2001,7200.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.000821,0.000630957,0.001,0.542,0.5,0.6,0.155,0.1,0.2,965000.0,3260.0,894000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4102,1 - 1 - 2001,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.000817,0.000630957,0.001,0.545,0.5,0.6,0.251,0.2,0.3,1440000.0,3980.0,1330000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4127,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.0684,0.05,0.1,0.0328,0.0,0.05,20100000.0,23600.0,8140000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4141,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.122,0.1,0.15,0.0331,0.0,0.05,6620000.0,13600.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4155,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.172,0.15,0.2,0.0336,0.0,0.05,3560000.0,9940.0,9430.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4156,1 - 1 - 2001,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.172,0.15,0.2,0.0777,0.05,0.1,10100000.0,16800.0,9430.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4169,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.221,0.2,0.25,0.0338,0.0,0.05,2040000.0,7530.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4170,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.222,0.2,0.25,0.0777,0.05,0.1,5990000.0,12900.0,9440.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4183,1 - 1 - 2001,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00124,0.001,0.00158489,0.274,0.25,0.3,0.0331,0.0,0.05,1070000.0,5440.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4184,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.273,0.25,0.3,0.0774,0.05,0.1,3560000.0,9940.0,9440.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4197,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.344,0.3,0.4,0.0342,0.0,0.05,769000.0,3270.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4198,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.342,0.3,0.4,0.0772,0.05,0.1,1920000.0,5160.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4199,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.342,0.3,0.4,0.155,0.1,0.2,3700000.0,5070.0,21200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4211,1 - 1 - 2001,7200.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.452,0.4,0.5,0.0352,0.0,0.05,297000.0,2030.0,42500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4212,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.445,0.4,0.5,0.0784,0.05,0.1,963000.0,3660.0,80200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4213,1 - 1 - 2001,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.445,0.4,0.5,0.155,0.1,0.2,1650000.0,3380.0,118000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4225,1 - 1 - 2001,7200.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.543,0.5,0.6,0.0329,0.0,0.05,142000.0,1400.0,51900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4226,1 - 1 - 2001,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.545,0.5,0.6,0.0787,0.05,0.1,396000.0,2350.0,113000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4227,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.544,0.5,0.6,0.156,0.1,0.2,804000.0,2360.0,217000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4228,1 - 1 - 2001,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.544,0.5,0.6,0.254,0.2,0.3,1200000.0,2890.0,359000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4239,1 - 1 - 2001,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.658,0.6,0.7,0.0318,0.0,0.05,42500.0,768.0,37700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4240,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.652,0.6,0.7,0.0768,0.05,0.1,217000.0,1740.0,127000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4241,1 - 1 - 2001,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.643,0.6,0.7,0.158,0.1,0.2,448000.0,1760.0,231000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4242,1 - 1 - 2001,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.643,0.6,0.7,0.25,0.2,0.3,625000.0,2080.0,380000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4253,1 - 1 - 2001,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.749,0.7,0.8,0.0351,0.0,0.05,42500.0,768.0,18900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4254,1 - 1 - 2001,7200.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.0012,0.001,0.00158489,0.749,0.7,0.8,0.0784,0.05,0.1,127000.0,1330.0,104000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4255,1 - 1 - 2001,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.738,0.7,0.8,0.156,0.1,0.2,236000.0,1280.0,179000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4256,1 - 1 - 2001,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.739,0.7,0.8,0.255,0.2,0.3,281000.0,1400.0,226000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4257,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.745,0.7,0.8,0.352,0.3,0.4,326000.0,1500.0,262000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4266,1 - 1 - 2001,7200.0,1.9570385790780926,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.828,0.8,0.9,0.0176,0.0,0.05,9430.0,362.0,4720.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4267,1 - 1 - 2001,7200.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.841,0.8,0.9,0.154,0.1,0.2,113000.0,887.0,109000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4268,1 - 1 - 2001,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.841,0.8,0.9,0.251,0.2,0.3,149000.0,1020.0,142000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4269,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.844,0.8,0.9,0.352,0.3,0.4,179000.0,1120.0,172000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4293,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.0675,0.05,0.1,0.0327,0.0,0.05,13800000.0,15500.0,12600000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4307,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.122,0.1,0.15,0.0335,0.0,0.05,4440000.0,8820.0,792000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4321,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.172,0.15,0.2,0.0343,0.0,0.05,2480000.0,6600.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4322,1 - 1 - 2001,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.172,0.15,0.2,0.0775,0.05,0.1,6430000.0,10600.0,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4335,1 - 1 - 2001,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.224,0.2,0.25,0.0348,0.0,0.05,1310000.0,4790.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4336,1 - 1 - 2001,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.224,0.2,0.25,0.077,0.05,0.1,3970000.0,8340.0,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4349,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.274,0.25,0.3,0.0332,0.0,0.05,750000.0,3630.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4350,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.273,0.25,0.3,0.0774,0.05,0.1,2340000.0,6410.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4363,1 - 1 - 2001,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.345,0.3,0.4,0.0338,0.0,0.05,479000.0,2050.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4364,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.345,0.3,0.4,0.0776,0.05,0.1,1350000.0,3440.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4365,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.344,0.3,0.4,0.155,0.1,0.2,2450000.0,3270.0,1490.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4377,1 - 1 - 2001,7200.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.436,0.4,0.5,0.0309,0.0,0.05,161000.0,1190.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4378,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.442,0.4,0.5,0.0787,0.05,0.1,691000.0,2460.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4379,1 - 1 - 2001,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.444,0.4,0.5,0.155,0.1,0.2,1140000.0,2240.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4391,1 - 1 - 2001,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.547,0.5,0.6,0.0344,0.0,0.05,98200.0,928.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4392,1 - 1 - 2001,7200.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.549,0.5,0.6,0.0785,0.05,0.1,369000.0,1800.0,2980.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4393,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.544,0.5,0.6,0.154,0.1,0.2,543000.0,1540.0,1490.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4394,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.544,0.5,0.6,0.251,0.2,0.3,823000.0,1900.0,1490.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4405,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00208,0.00158489,0.00251189,0.64,0.6,0.7,0.0307,0.0,0.05,71400.0,791.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4406,1 - 1 - 2001,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.644,0.6,0.7,0.0768,0.05,0.1,188000.0,1280.0,8930.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4407,1 - 1 - 2001,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.643,0.6,0.7,0.153,0.1,0.2,289000.0,1130.0,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4408,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.644,0.6,0.7,0.25,0.2,0.3,427000.0,1370.0,17900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4419,1 - 1 - 2001,7200.0,2.0,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.742,0.7,0.8,0.0385,0.0,0.05,14900.0,361.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4420,1 - 1 - 2001,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.738,0.7,0.8,0.0789,0.05,0.1,53600.0,685.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4421,1 - 1 - 2001,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.742,0.7,0.8,0.153,0.1,0.2,132000.0,762.0,16400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4422,1 - 1 - 2001,7200.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.747,0.7,0.8,0.257,0.2,0.3,252000.0,1050.0,29800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4423,1 - 1 - 2001,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.743,0.7,0.8,0.35,0.3,0.4,269000.0,1090.0,28300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4433,1 - 1 - 2001,7200.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.0019,0.00158489,0.00251189,0.847,0.8,0.9,0.0268,0.0,0.05,11900.0,323.0,2980.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4434,1 - 1 - 2001,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00192,0.00158489,0.00251189,0.841,0.8,0.9,0.0772,0.05,0.1,38700.0,582.0,11900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4435,1 - 1 - 2001,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.846,0.8,0.9,0.148,0.1,0.2,75900.0,577.0,23800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4436,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.843,0.8,0.9,0.252,0.2,0.3,110000.0,695.0,26800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4437,1 - 1 - 2001,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.847,0.8,0.9,0.35,0.3,0.4,155000.0,824.0,38700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4446,1 - 1 - 2001,7200.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.0018,0.00158489,0.00251189,0.967,0.9,1.0,0.0273,0.0,0.05,8930.0,280.0,2980.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4447,1 - 1 - 2001,7200.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.00188,0.00158489,0.00251189,0.954,0.9,1.0,0.0718,0.05,0.1,14900.0,361.0,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4448,1 - 1 - 2001,7200.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00208,0.00158489,0.00251189,0.953,0.9,1.0,0.152,0.1,0.2,35700.0,396.0,22300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4449,1 - 1 - 2001,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0021,0.00158489,0.00251189,0.947,0.9,1.0,0.257,0.2,0.3,38700.0,412.0,17900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4450,1 - 1 - 2001,7200.0,2.085665361461421,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.941,0.9,1.0,0.349,0.3,0.4,53600.0,485.0,34200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4451,1 - 1 - 2001,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00195,0.00158489,0.00251189,0.95,0.9,1.0,0.455,0.4,0.5,55100.0,491.0,23800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4472,1 - 1 - 2001,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00317,0.00251189,0.00398107,0.069,0.05,0.1,0.033,0.0,0.05,8570000.0,9740.0,8560000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4486,1 - 1 - 2001,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.123,0.1,0.15,0.0331,0.0,0.05,2860000.0,5630.0,2210000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
